algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd,6,-2377245.0,80115.4453125,950802.125,0.0,6.105149745941162,15.472306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-2377984.5,80161.359375,951075.875,0.0,6.984724521636963,17.222305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-2380769.0,80217.0390625,952169.3125,0.0,7.867838382720947,18.972305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-2382462.25,80236.984375,952825.0,0.0,8.757113456726074,20.722305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-2383738.0,80059.8046875,953310.9375,0.0,9.692225456237793,22.472305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-61212.375,3389.467529296875,24486.58203125,3.12214822884016e-08,1.6066312789916992,6.722306251525879,10.0,0.8974321484565735,0.019999999552965164,1.0,6.850495265098289e-05,-0.00299990177154541,,,,,,,
budgeted_primal_dual_pgd_repair,2,-1999364.75,67903.875,799728.1875,0.0,2.523411750793457,8.472306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-1939550.0,65820.0546875,775782.5,0.0,3.442295789718628,10.222306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2457319.0,82784.7578125,982868.5625,0.0,4.361147403717041,11.972306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-2354894.5,79356.953125,941880.6875,0.0,5.2376790046691895,13.722306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2377245.0,80115.4453125,950802.125,0.0,6.105149745941162,15.472306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-2377984.5,80161.359375,951075.875,0.0,6.984724521636963,17.222305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-2380769.0,80217.0390625,952169.3125,0.0,7.867838382720947,18.972305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-2382462.25,80236.984375,952825.0,0.0,8.757113456726074,20.722305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-2383738.0,80059.8046875,953310.9375,0.0,9.692225456237793,22.472305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-2861466.75,80058.1484375,953645.5625,0.0,13.754427909851074,29.972305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-3574880.25,99371.0078125,1191387.75,0.0,17.415254592895508,37.47230529785156,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-3500690.5,97248.3046875,1166574.0,0.0,21.14719581604004,44.97230529785156,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-3508580.5,97460.7734375,1169134.125,0.0,25.011987686157227,48.46068572998047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-61212.375,3389.467529296875,24486.58203125,3.12214822884016e-08,1.6066312789916992,6.722306251525879,10.0,0.8974321484565735,0.019999999552965164,1.0,6.850495265098289e-05,-0.00299990177154541,0.8541666865348816,0.39957618713378906,0.0,8.0,0.0,1.0,-0.0010005831718444824
budgeted_primal_dual_pgd_repair_recover,2,-1999364.75,67903.875,799728.1875,0.0,2.523411750793457,8.472306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-1939550.0,65820.0546875,775782.5,0.0,3.442295789718628,10.222306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-2457319.0,82784.7578125,982868.5625,0.0,4.361147403717041,11.972306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-2354894.5,79356.953125,941880.6875,0.0,5.2376790046691895,13.722306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-2377245.0,80115.4453125,950802.125,0.0,6.105149745941162,15.472306251525879,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-2377984.5,80161.359375,951075.875,0.0,6.984724521636963,17.222305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-2380769.0,80217.0390625,952169.3125,0.0,7.867838382720947,18.972305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-2382462.25,80236.984375,952825.0,0.0,8.757113456726074,20.722305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-2383738.0,80059.8046875,953310.9375,0.0,9.692225456237793,22.472305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-2861466.75,80058.1484375,953645.5625,0.0,13.754427909851074,29.972305297851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-3574880.25,99371.0078125,1191387.75,0.0,17.415254592895508,37.47230529785156,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-3500690.5,97248.3046875,1166574.0,0.0,21.14719581604004,44.97230529785156,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-3508580.5,97460.7734375,1169134.125,0.0,25.011987686157227,48.46068572998047,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-156979.609375,3389.467529296875,24486.58203125,3.12214822884016e-08,0.08478196710348129,0.7607231140136719,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-193787.90625,42854.64453125,510752.4375,0.0,0.10460209846496582,0.7523156404495239,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-7388155.5,89147.5859375,1061563.375,0.0,4.9885125160217285,10.02658462524414,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-637.9518432617188,51453.25,615191.875,0.0,5.060889720916748,10.117684364318848,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-183027.625,5173.19677734375,58953.3828125,0.0,5.062942981719971,10.121309280395508,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-25758.48046875,917.791015625,10589.2666015625,0.0,17.251218795776367,36.200687408447266,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1160.0086669921875,200671.5625,2406175.5,0.0,26.253509521484375,57.80170440673828,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-109240.5078125,67849.4765625,813214.875,0.0,26.25560188293457,57.80720901489258,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-6321718.5,47070.5,562266.8125,0.0,26.86470603942871,59.04198455810547,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-1675060.875,46964.35546875,560995.3125,0.0,26.91546058654785,59.13895797729492,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-156979.609375,3389.467529296875,24486.58203125,3.12214822884016e-08,0.08478196710348129,0.7607231140136719,10.0,0.6286851763725281,0.019999999552965164,1.0,0.0685955286026001,-0.003000199794769287,0.8541666865348816,0.3997364044189453,0.0,8.0,0.0,1.0,-0.0010070204734802246
rate_recovered_primal_dual_unfolded,2,-193787.90625,42854.64453125,510752.4375,0.0,0.10460209846496582,0.7523156404495239,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-7388155.5,89147.5859375,1061563.375,0.0,4.9885125160217285,10.02658462524414,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-637.9518432617188,51453.25,615191.875,0.0,5.060889720916748,10.117684364318848,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-183027.625,5173.19677734375,58953.3828125,0.0,5.062942981719971,10.121309280395508,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-25758.48046875,917.791015625,10589.2666015625,0.0,17.251218795776367,36.200687408447266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1160.0086669921875,200671.5625,2406175.5,0.0,26.253509521484375,57.80170440673828,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-109240.5078125,67849.4765625,813214.875,0.0,26.25560188293457,57.80720901489258,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-6321718.5,47070.5,562266.8125,0.0,26.86470603942871,59.04198455810547,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-1675060.875,46964.35546875,560995.3125,0.0,26.91546058654785,59.13895797729492,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-229825.765625,6606.123046875,76079.734375,0.0,30.758010864257812,66.63896179199219,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-8186758.5,227421.671875,2728314.75,0.0,34.646026611328125,74.13896179199219,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-6813155.5,189250.25,2270428.5,0.0,38.33847427368164,81.63896179199219,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-6946366.0,192922.171875,2314696.0,0.0,42.40097427368164,89.13896179199219,,,,,,,,,,,,,
risk_neutral_pgd,1,20.19133758544922,1819.5728759765625,11546.45703125,1.7029899268550253e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,41.73334503173828,1816.2581787109375,11474.3125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,41.34519577026367,1751.0654296875,11399.3828125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,44.99100875854492,1669.951171875,10848.345703125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,47.0134391784668,1524.0535888671875,9298.962890625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,48.49786376953125,1538.4998779296875,10544.2861328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,46.53078079223633,1640.3212890625,11328.189453125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,47.43353271484375,1490.58154296875,9266.6435546875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,47.53627395629883,1619.39794921875,11287.4326171875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,51.35127639770508,1437.6361083984375,9525.0703125,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-79580.3984375,911.6814575195312,8240.470703125,2.554484801464696e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-1835413.75,20807.755859375,190415.4375,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-1247002.875,14322.1279296875,129024.59375,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-1389410.25,15977.7431640625,143721.328125,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-1353599.875,15574.9794921875,139999.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-1362643.25,15683.375,140927.109375,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-1360424.25,15659.2001953125,140694.921875,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-1361016.75,15667.6865234375,140753.203125,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-1360878.375,15666.53125,140737.984375,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-1360930.625,15667.7958984375,140742.3125,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-20606.50390625,911.6814575195312,8240.470703125,2.554484801464696e-08,1.3069524765014648,6.356828689575195,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-641519.375,21464.935546875,256592.28125,0.0,2.0196373462677,8.106828689575195,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-516285.625,17287.205078125,206499.0,0.0,2.5464627742767334,8.238702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-536550.875,18214.162109375,214580.953125,0.0,3.2115981578826904,9.988702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-533871.5625,17909.994140625,213501.375,0.0,3.841508150100708,10.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-534353.6875,17891.724609375,213683.171875,0.0,4.428169250488281,11.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-534319.625,17892.76171875,213644.0625,0.0,5.1134161949157715,13.660879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-534173.1875,18276.419921875,213583.9375,0.0,5.7063727378845215,15.410879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-534275.875,18046.796875,213591.875,0.0,6.420198440551758,17.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-534462.0625,17926.142578125,213661.71875,0.0,7.065012454986572,18.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-20606.50390625,911.6814575195312,8240.470703125,2.554484801464696e-08,1.3069524765014648,6.356828689575195,10.0,0.8774722218513489,0.019999999552965164,1.0,0.0002270986879011616,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-641519.375,21464.935546875,256592.28125,0.0,2.0196373462677,8.106828689575195,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-516285.625,17287.205078125,206499.0,0.0,2.5464627742767334,8.238702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-536550.875,18214.162109375,214580.953125,0.0,3.2115981578826904,9.988702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-533871.5625,17909.994140625,213501.375,0.0,3.841508150100708,10.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-534353.6875,17891.724609375,213683.171875,0.0,4.428169250488281,11.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-534319.625,17892.76171875,213644.0625,0.0,5.1134161949157715,13.660879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-534173.1875,18276.419921875,213583.9375,0.0,5.7063727378845215,15.410879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-534275.875,18046.796875,213591.875,0.0,6.420198440551758,17.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-534462.0625,17926.142578125,213661.71875,0.0,7.065012454986572,18.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-641293.625,17907.853515625,213645.796875,0.0,9.978342056274414,26.410879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-800787.0625,22253.353515625,266762.40625,0.0,12.780842781066895,33.91088104248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-784202.5625,21772.228515625,261173.0,0.0,15.649495124816895,41.41088104248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-785970.75,21814.076171875,261709.578125,0.0,18.45317268371582,48.91088104248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-20606.50390625,911.6814575195312,8240.470703125,2.554484801464696e-08,1.3069524765014648,6.356828689575195,10.0,0.8774722218513489,0.019999999552965164,1.0,0.0002270986879011616,-0.003000020980834961,0.875,0.629054069519043,0.0,8.0,0.0,1.0,-0.0010000169277191162
budgeted_primal_dual_pgd_repair_recover,2,-641519.375,21464.935546875,256592.28125,0.0,2.0196373462677,8.106828689575195,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-516285.625,17287.205078125,206499.0,0.0,2.5464627742767334,8.238702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-536550.875,18214.162109375,214580.953125,0.0,3.2115981578826904,9.988702774047852,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-533871.5625,17909.994140625,213501.375,0.0,3.841508150100708,10.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-534353.6875,17891.724609375,213683.171875,0.0,4.428169250488281,11.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-534319.625,17892.76171875,213644.0625,0.0,5.1134161949157715,13.660879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-534173.1875,18276.419921875,213583.9375,0.0,5.7063727378845215,15.410879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-534275.875,18046.796875,213591.875,0.0,6.420198440551758,17.160879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-534462.0625,17926.142578125,213661.71875,0.0,7.065012454986572,18.910879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-641293.625,17907.853515625,213645.796875,0.0,9.978342056274414,26.410879135131836,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-800787.0625,22253.353515625,266762.40625,0.0,12.780842781066895,33.91088104248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-784202.5625,21772.228515625,261173.0,0.0,15.649495124816895,41.41088104248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-785970.75,21814.076171875,261709.578125,0.0,18.45317268371582,48.91088104248047,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-51939.48046875,911.6814575195312,8240.470703125,2.554484801464696e-08,0.08810246735811234,0.6952657699584961,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-69697.2734375,14974.8623046875,179393.75,0.0,0.10528560727834702,0.7404500842094421,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-1947267.75,23823.205078125,284808.3125,0.0,2.950195074081421,9.205812454223633,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-252.83773803710938,10526.6083984375,126064.1875,0.0,3.001681089401245,9.352097511291504,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-38872.73828125,1059.5159912109375,12651.0712890625,0.0,3.0033175945281982,9.356263160705566,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-4425.3154296875,152.87396240234375,1789.348876953125,0.0,11.208260536193848,34.752315521240234,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-425.44244384765625,15748.3623046875,188971.828125,0.0,15.368334770202637,55.75745391845703,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-11115.7548828125,6408.77197265625,76903.1484375,0.0,15.369074821472168,55.76375961303711,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-573207.5,4342.646484375,51863.2578125,0.0,15.782691955566406,56.998870849609375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-153104.40625,4329.63232421875,51707.4296875,0.0,15.820209503173828,57.1015625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-51939.48046875,911.6814575195312,8240.470703125,2.554484801464696e-08,0.08810246735811234,0.6952657699584961,10.0,0.816882312297821,0.019999999552965164,1.0,0.00032254369580186903,-0.003000199794769287,0.875,0.6273231506347656,0.0,8.0,0.0,1.0,-0.0010005533695220947
rate_recovered_primal_dual_unfolded,2,-69697.2734375,14974.8623046875,179393.75,0.0,0.10528560727834702,0.7404500842094421,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-1947267.75,23823.205078125,284808.3125,0.0,2.950195074081421,9.205812454223633,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-252.83773803710938,10526.6083984375,126064.1875,0.0,3.001681089401245,9.352097511291504,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-38872.73828125,1059.5159912109375,12651.0712890625,0.0,3.0033175945281982,9.356263160705566,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-4425.3154296875,152.87396240234375,1789.348876953125,0.0,11.208260536193848,34.752315521240234,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-425.44244384765625,15748.3623046875,188971.828125,0.0,15.368334770202637,55.75745391845703,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-11115.7548828125,6408.77197265625,76903.1484375,0.0,15.369074821472168,55.76375961303711,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-573207.5,4342.646484375,51863.2578125,0.0,15.782691955566406,56.998870849609375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-153104.40625,4329.63232421875,51707.4296875,0.0,15.820209503173828,57.1015625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-4362.75439453125,111.7498779296875,1146.427001953125,0.0,18.320209503173828,64.6015625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-544221.6875,15093.1171875,181049.34375,0.0,20.820209503173828,72.1015625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-447668.375,12405.7392578125,148818.875,0.0,23.28662109375,79.6015625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-457139.90625,13121.08984375,151939.046875,0.0,25.68599510192871,87.1015625,,,,,,,,,,,,,
risk_neutral_pgd,1,27.399925231933594,2797.8447265625,23800.236328125,1.9868215517249155e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,52.003604888916016,2682.17919921875,22715.86328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,52.92559814453125,2911.4453125,26663.37890625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,56.44752502441406,2620.602294921875,22808.001953125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,56.40166091918945,3572.000732421875,34078.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,58.5687370300293,3208.8447265625,29696.1015625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,58.654850006103516,3750.142578125,36577.99609375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,58.830387115478516,3462.504638671875,33976.75390625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,59.221317291259766,3468.100341796875,34285.01953125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,59.02598571777344,3864.596435546875,36815.921875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-114017.0859375,1186.3394775390625,12030.890625,2.2706531765948057e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-8006362.5,88985.4453125,833951.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-5619737.5,58023.375,593676.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-6150674.5,63749.23046875,649307.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-6016807.0,62374.875,635150.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-6051211.0,62764.91015625,638719.6875,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-6043156.0,62694.33203125,637844.875,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-6045481.5,62728.078125,638072.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-6045086.5,62728.64453125,638022.0625,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-6045318.5,62734.12890625,638040.625,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-30076.208984375,1186.3394775390625,12030.890625,2.2706531765948057e-08,1.4458303451538086,5.289238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-2658875.25,88812.78125,1063533.875,0.0,2.2934730052948,7.039238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-1995675.75,66709.7265625,798234.5625,0.0,3.1538898944854736,8.789238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-2092636.75,69947.9609375,836998.8125,0.0,4.014306545257568,10.539238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-2080562.5,69537.546875,832149.25,0.0,4.874723434448242,12.289238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-2084211.25,69665.0859375,833587.375,0.0,5.735139846801758,14.039238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-2084896.5,69692.8203125,833840.9375,0.0,6.595556259155273,15.789238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-2085600.5,69706.046875,834102.1875,0.0,7.455973148345947,17.53923797607422,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-2086024.0,69724.1015625,834251.125,0.0,8.316390037536621,19.28923797607422,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-2086317.125,69721.28125,834346.625,0.0,9.184893608093262,21.03923797607422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-30076.208984375,1186.3394775390625,12030.890625,2.2706531765948057e-08,1.4458303451538086,5.289238929748535,10.0,0.8526399731636047,0.019999999552965164,1.0,7.407170051010326e-05,-0.0030000805854797363,,,,,,,
budgeted_primal_dual_pgd_repair,2,-2658875.25,88812.78125,1063533.875,0.0,2.2934730052948,7.039238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-1995675.75,66709.7265625,798234.5625,0.0,3.1538898944854736,8.789238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2092636.75,69947.9609375,836998.8125,0.0,4.014306545257568,10.539238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-2080562.5,69537.546875,832149.25,0.0,4.874723434448242,12.289238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2084211.25,69665.0859375,833587.375,0.0,5.735139846801758,14.039238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-2084896.5,69692.8203125,833840.9375,0.0,6.595556259155273,15.789238929748535,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-2085600.5,69706.046875,834102.1875,0.0,7.455973148345947,17.53923797607422,,,,,,,,,,,,,
