algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd,2,-2616178.5,88633.5546875,1046450.5,0.0,2.6758575439453125,6.233120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-2398081.75,81279.0703125,959190.4375,0.0,3.669739007949829,7.983120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-2968158.25,99789.5546875,1187201.375,0.0,4.598540782928467,9.733120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-2864271.25,96373.6015625,1145628.75,0.0,5.512693881988525,10.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-2882360.25,96964.875,1152835.75,0.0,6.484828472137451,12.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-2880005.5,96895.4453125,1151875.75,0.0,7.418686389923096,14.472944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-2880424.75,96867.5546875,1152024.0,0.0,8.341014862060547,16.222944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-2880452.75,96878.8671875,1152012.375,0.0,9.265938758850098,17.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-2880497.0,96901.84375,1152022.5,0.0,10.126598358154297,19.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-88717.2421875,4402.47314453125,35485.7890625,2.2706531765948057e-08,1.6791386604309082,4.483120918273926,6.0,0.9181774258613586,0.019999999552965164,1.0,7.051520515233278e-05,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-2616178.5,88633.5546875,1046450.5,0.0,2.6758575439453125,6.233120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-2398081.75,81279.0703125,959190.4375,0.0,3.669739007949829,7.983120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2968158.25,99789.5546875,1187201.375,0.0,4.598540782928467,9.733120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-2864271.25,96373.6015625,1145628.75,0.0,5.512693881988525,10.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2882360.25,96964.875,1152835.75,0.0,6.484828472137451,12.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-2880005.5,96895.4453125,1151875.75,0.0,7.418686389923096,14.472944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-2880424.75,96867.5546875,1152024.0,0.0,8.341014862060547,16.222944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-2880452.75,96878.8671875,1152012.375,0.0,9.265938758850098,17.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-2880497.0,96901.84375,1152022.5,0.0,10.126598358154297,19.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-3456438.25,97552.4140625,1151996.5,0.0,13.53626537322998,27.222944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-4317632.0,120106.6171875,1438967.25,0.0,17.613759994506836,34.72294616699219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-88717.2421875,4402.47314453125,35485.7890625,2.2706531765948057e-08,1.6791386604309082,4.483120918273926,6.0,0.9181774258613586,0.019999999552965164,1.0,7.051520515233278e-05,-0.003000020980834961,0.875,0.4395751953125,0.0,4.0,0.0,1.0,-0.0029667019844055176
budgeted_primal_dual_pgd_repair_recover,2,-2616178.5,88633.5546875,1046450.5,0.0,2.6758575439453125,6.233120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-2398081.75,81279.0703125,959190.4375,0.0,3.669739007949829,7.983120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-2968158.25,99789.5546875,1187201.375,0.0,4.598540782928467,9.733120918273926,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-2864271.25,96373.6015625,1145628.75,0.0,5.512693881988525,10.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-2882360.25,96964.875,1152835.75,0.0,6.484828472137451,12.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-2880005.5,96895.4453125,1151875.75,0.0,7.418686389923096,14.472944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-2880424.75,96867.5546875,1152024.0,0.0,8.341014862060547,16.222944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-2880452.75,96878.8671875,1152012.375,0.0,9.265938758850098,17.972944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-2880497.0,96901.84375,1152022.5,0.0,10.126598358154297,19.722944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-3456438.25,97552.4140625,1151996.5,0.0,13.53626537322998,27.222944259643555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-4317632.0,120106.6171875,1438967.25,0.0,17.613759994506836,34.72294616699219,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-224053.65625,4402.47314453125,35485.7890625,2.2706531765948057e-08,0.09344708174467087,0.6659403443336487,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-264072.875,53992.96875,645778.625,0.0,0.11409313231706619,0.6572627425193787,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-9369352.0,113146.6328125,1351500.5,0.0,5.116459846496582,9.306299209594727,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-683.70849609375,37796.92578125,452208.46875,0.0,5.20282506942749,9.458427429199219,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-93813.453125,2643.88232421875,31499.69921875,0.0,5.204675197601318,9.458056449890137,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-258333.359375,9029.9755859375,108025.03125,0.0,18.192991256713867,35.07707595825195,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-980.0206909179688,109014.53125,1304098.5,0.0,26.731531143188477,56.234283447265625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-64944.203125,38659.640625,462277.375,0.0,26.73407554626465,56.237274169921875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-3742717.75,28520.248046875,340389.46875,0.0,27.344472885131836,57.4344596862793,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-1007282.9375,28382.501953125,338739.15625,0.0,27.387083053588867,57.51239013671875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-224053.65625,4402.47314453125,35485.7890625,2.2706531765948057e-08,0.09344708174467087,0.6659403443336487,6.0,0.8460941314697266,0.019999999552965164,1.0,7.774191908538342e-05,-0.0029998719692230225,0.875,0.344970703125,0.0,4.0,0.0,1.0,-0.0022486746311187744
rate_recovered_primal_dual_unfolded,2,-264072.875,53992.96875,645778.625,0.0,0.11409313231706619,0.6572627425193787,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-9369352.0,113146.6328125,1351500.5,0.0,5.116459846496582,9.306299209594727,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-683.70849609375,37796.92578125,452208.46875,0.0,5.20282506942749,9.458427429199219,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-93813.453125,2643.88232421875,31499.69921875,0.0,5.204675197601318,9.458056449890137,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-258333.359375,9029.9755859375,108025.03125,0.0,18.192991256713867,35.07707595825195,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-980.0206909179688,109014.53125,1304098.5,0.0,26.731531143188477,56.234283447265625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-64944.203125,38659.640625,462277.375,0.0,26.73407554626465,56.237274169921875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-3742717.75,28520.248046875,340389.46875,0.0,27.344472885131836,57.4344596862793,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-1007282.9375,28382.501953125,338739.15625,0.0,27.387083053588867,57.51239013671875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-45569.16796875,1759.4110107421875,14675.30078125,0.0,31.589780807495117,65.01239013671875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-4569878.0,127686.25,1522806.875,0.0,34.999324798583984,72.51239013671875,,,,,,,,,,,,,
risk_neutral_pgd,1,32.46635055541992,18826.974609375,157800.0625,2.838316426334586e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,59.86732482910156,17255.83203125,140311.734375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,60.29841232299805,18170.546875,134261.453125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,64.64501953125,19810.333984375,170477.46875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,62.428924560546875,17699.3125,137348.890625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,66.18120574951172,23382.513671875,214131.4375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,64.54747009277344,24125.208984375,195839.46875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,67.352783203125,20367.583984375,162532.96875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,65.80673217773438,19715.796875,175914.8125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,67.43009185791016,17649.53515625,150727.6875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-620064.75,8954.328125,60722.21875,3.12214822884016e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-50721300.0,764866.6875,4906041.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-35766992.0,523130.5,3490007.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-39829420.0,587868.1875,3876426.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-38801144.0,571950.8125,3777737.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-39059272.0,576071.5,3802276.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-38995664.0,575107.125,3796133.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-39012116.0,575385.1875,3797668.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-39008328.0,575337.5625,3797284.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-39009476.0,575362.625,3797381.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-151813.609375,8954.328125,60722.21875,3.12214822884016e-08,1.7328896522521973,8.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-8253000.0,278982.5,3301179.75,0.0,2.746723175048828,9.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-8002349.0,270728.78125,3200901.25,0.0,3.6713030338287354,11.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-8271264.5,278148.78125,3308444.5,0.0,4.664912700653076,13.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-16120075.0,539782.1875,6447943.0,0.0,5.694211483001709,15.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-14085763.0,472364.875,5634201.0,0.0,6.710379123687744,16.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-14371693.0,481751.09375,5748545.5,0.0,7.741073131561279,18.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-14328437.0,480119.0,5731216.0,0.0,8.813254356384277,20.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-14334978.0,480250.0,5733805.0,0.0,9.898131370544434,22.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-14334050.0,479870.0,5733430.5,0.0,10.85067081451416,23.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-151813.609375,8954.328125,60722.21875,3.12214822884016e-08,1.7328896522521973,8.041622161865234,6.0,0.7644994258880615,0.019999999552965164,1.0,0.06920617818832397,-0.0029999613761901855,,,,,,,
budgeted_primal_dual_pgd_repair,2,-8253000.0,278982.5,3301179.75,0.0,2.746723175048828,9.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-8002349.0,270728.78125,3200901.25,0.0,3.6713030338287354,11.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-8271264.5,278148.78125,3308444.5,0.0,4.664912700653076,13.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-16120075.0,539782.1875,6447943.0,0.0,5.694211483001709,15.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-14085763.0,472364.875,5634201.0,0.0,6.710379123687744,16.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-14371693.0,481751.09375,5748545.5,0.0,7.741073131561279,18.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-14328437.0,480119.0,5731216.0,0.0,8.813254356384277,20.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-14334978.0,480250.0,5733805.0,0.0,9.898131370544434,22.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-14334050.0,479870.0,5733430.5,0.0,10.85067081451416,23.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-17201016.0,479812.5,5733486.0,0.0,15.210204124450684,31.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-21485890.0,596981.25,7161686.5,0.0,19.74891471862793,38.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-151813.609375,8954.328125,60722.21875,3.12214822884016e-08,1.7328896522521973,8.041622161865234,6.0,0.7644994258880615,0.019999999552965164,1.0,0.06920617818832397,-0.0029999613761901855,0.8125,0.4122314453125,0.0,4.0,0.0,1.0,-0.0017041563987731934
budgeted_primal_dual_pgd_repair_recover,2,-8253000.0,278982.5,3301179.75,0.0,2.746723175048828,9.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-8002349.0,270728.78125,3200901.25,0.0,3.6713030338287354,11.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-8271264.5,278148.78125,3308444.5,0.0,4.664912700653076,13.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-16120075.0,539782.1875,6447943.0,0.0,5.694211483001709,15.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-14085763.0,472364.875,5634201.0,0.0,6.710379123687744,16.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-14371693.0,481751.09375,5748545.5,0.0,7.741073131561279,18.541622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-14328437.0,480119.0,5731216.0,0.0,8.813254356384277,20.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-14334978.0,480250.0,5733805.0,0.0,9.898131370544434,22.041622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-14334050.0,479870.0,5733430.5,0.0,10.85067081451416,23.791622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-17201016.0,479812.5,5733486.0,0.0,15.210204124450684,31.291622161865234,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-21485890.0,596981.25,7161686.5,0.0,19.74891471862793,38.791622161865234,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-398344.0625,8954.328125,60722.21875,3.12214822884016e-08,0.0855039432644844,0.9092126488685608,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-476014.6875,103338.46875,1234945.625,0.0,0.1029580608010292,0.9435280561447144,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-14598664.0,170419.296875,2024705.375,0.0,5.297526836395264,9.717528343200684,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-649.4022827148438,50554.12109375,602017.5625,0.0,5.3768839836120605,9.872001647949219,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-161276.296875,4463.72998046875,52662.94921875,0.0,5.378231048583984,9.872806549072266,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-373793.625,13372.98046875,152618.125,0.0,19.26810646057129,36.42179870605469,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1425.402099609375,435743.15625,5227240.5,0.0,28.033105850219727,58.38616943359375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-203993.21875,138536.765625,1661431.25,0.0,28.03550148010254,58.39120864868164,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-15105358.0,110089.9375,1318764.125,0.0,28.66999053955078,59.570396423339844,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-4016905.0,109801.7734375,1315307.25,0.0,28.70989990234375,59.642024993896484,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-398344.0625,8954.328125,60722.21875,3.12214822884016e-08,0.0855039432644844,0.9092126488685608,6.0,0.8978150486946106,0.019999999552965164,1.0,1.84448690561112e-05,-0.0029998719692230225,0.8125,0.422119140625,0.0,4.0,0.0,1.0,-0.0029998719692230225
rate_recovered_primal_dual_unfolded,2,-476014.6875,103338.46875,1234945.625,0.0,0.1029580608010292,0.9435280561447144,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-14598664.0,170419.296875,2024705.375,0.0,5.297526836395264,9.717528343200684,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-649.4022827148438,50554.12109375,602017.5625,0.0,5.3768839836120605,9.872001647949219,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-161276.296875,4463.72998046875,52662.94921875,0.0,5.378231048583984,9.872806549072266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-373793.625,13372.98046875,152618.125,0.0,19.26810646057129,36.42179870605469,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1425.402099609375,435743.15625,5227240.5,0.0,28.033105850219727,58.38616943359375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-203993.21875,138536.765625,1661431.25,0.0,28.03550148010254,58.39120864868164,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-15105358.0,110089.9375,1318764.125,0.0,28.66999053955078,59.570396423339844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-4016905.0,109801.7734375,1315307.25,0.0,28.70989990234375,59.642024993896484,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-144596.046875,4115.25830078125,47635.46484375,0.0,32.77239990234375,67.14202880859375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-13975132.0,388364.5,4657773.0,0.0,36.87107849121094,74.64202880859375,,,,,,,,,,,,,
risk_neutral_pgd,1,26.07025146484375,1030804.75,11865767.0,2.838316426334586e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,49.7651252746582,1101774.375,12765705.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,52.34022903442383,1071525.25,12435443.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,56.18938064575195,1089890.125,12660903.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,57.91823196411133,1234229.875,14337871.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,58.87922286987305,1225113.0,14332426.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,59.642547607421875,1722176.0,20354710.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,57.530548095703125,1368293.625,16120640.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,61.5479621887207,1224560.25,14344619.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,62.60853958129883,1091546.75,12726738.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-2534516.5,26845.484375,266482.3125,1.419158213167293e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-182487296.0,1671647.625,19676576.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-116024832.0,1064360.375,12507432.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-131424200.0,1206038.375,14166706.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-127498496.0,1170180.0,13743228.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-128476752.0,1179212.5,13848573.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-128232832.0,1177010.875,13822211.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-128294384.0,1177595.25,13828810.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-128279376.0,1177469.125,13827170.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-128283360.0,1177512.875,13827586.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-666196.0,26845.484375,266482.3125,1.419158213167293e-08,1.5915967226028442,7.022338390350342,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-64870288.0,2162816.75,25948100.0,0.0,2.597327947616577,8.7723388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-50575036.0,1686154.625,20229982.0,0.0,3.457463026046753,10.5223388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-52735344.0,1758125.0,21094098.0,0.0,4.219247817993164,10.62594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-52417664.0,1747515.0,20966996.0,0.0,5.067497730255127,12.37594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-52466204.0,1749115.625,20986400.0,0.0,5.850164890289307,12.634840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-52459076.0,1748882.375,20983520.0,0.0,6.693376064300537,14.384840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-52460264.0,1748899.375,20983974.0,0.0,7.5348992347717285,16.134841918945312,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-52460160.0,1748895.875,20983922.0,0.0,8.333377838134766,17.5179386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-52460236.0,1748889.0,20983924.0,0.0,9.17255687713623,19.2679386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-666196.0,26845.484375,266482.3125,1.419158213167293e-08,1.5915967226028442,7.022338390350342,6.0,0.8979164958000183,0.019999999552965164,1.0,2.172616405005101e-06,-0.0029999911785125732,,,,,,,
budgeted_primal_dual_pgd_repair,2,-64870288.0,2162816.75,25948100.0,0.0,2.597327947616577,8.7723388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-50575036.0,1686154.625,20229982.0,0.0,3.457463026046753,10.5223388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-52735344.0,1758125.0,21094098.0,0.0,4.219247817993164,10.62594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-52417664.0,1747515.0,20966996.0,0.0,5.067497730255127,12.37594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-52466204.0,1749115.625,20986400.0,0.0,5.850164890289307,12.634840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-52459076.0,1748882.375,20983520.0,0.0,6.693376064300537,14.384840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-52460264.0,1748899.375,20983974.0,0.0,7.5348992347717285,16.134841918945312,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-52460160.0,1748895.875,20983922.0,0.0,8.333377838134766,17.5179386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-52460236.0,1748889.0,20983924.0,0.0,9.17255687713623,19.2679386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-62952300.0,1748908.625,20983940.0,0.0,12.772871971130371,26.7679386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-78635688.0,2184424.75,26211682.0,0.0,16.125959396362305,34.26793670654297,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-666196.0,26845.484375,266482.3125,1.419158213167293e-08,1.5915967226028442,7.022338390350342,6.0,0.8979164958000183,0.019999999552965164,1.0,2.172616405005101e-06,-0.0029999911785125732,0.875,0.486083984375,0.0,4.0,0.0,1.0,-0.0010048449039459229
budgeted_primal_dual_pgd_repair_recover,2,-64870288.0,2162816.75,25948100.0,0.0,2.597327947616577,8.7723388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-50575036.0,1686154.625,20229982.0,0.0,3.457463026046753,10.5223388671875,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-52735344.0,1758125.0,21094098.0,0.0,4.219247817993164,10.62594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-52417664.0,1747515.0,20966996.0,0.0,5.067497730255127,12.37594223022461,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-52466204.0,1749115.625,20986400.0,0.0,5.850164890289307,12.634840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-52459076.0,1748882.375,20983520.0,0.0,6.693376064300537,14.384840965270996,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-52460264.0,1748899.375,20983974.0,0.0,7.5348992347717285,16.134841918945312,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-52460160.0,1748895.875,20983922.0,0.0,8.333377838134766,17.5179386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-52460236.0,1748889.0,20983924.0,0.0,9.17255687713623,19.2679386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-62952300.0,1748908.625,20983940.0,0.0,12.772871971130371,26.7679386138916,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-78635688.0,2184424.75,26211682.0,0.0,16.125959396362305,34.26793670654297,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-1712070.375,26845.484375,266482.3125,1.419158213167293e-08,0.09045975655317307,0.9438016414642334,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-7699421.5,1633805.125,19601864.0,0.0,0.11032595485448837,0.9373618960380554,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-222955392.0,2638081.25,31645004.0,0.0,3.976947069168091,8.996602058410645,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-7001.26123046875,752467.5,9026162.0,0.0,4.044491291046143,9.144770622253418,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-3671970.25,101612.6953125,1218284.75,0.0,4.046047210693359,9.147791862487793,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-3193467.5,110409.3515625,1324185.875,0.0,12.138213157653809,35.229801177978516,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-4253.56640625,2103746.25,25241776.0,0.0,19.5004825592041,56.757476806640625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-1828241.125,1156439.375,13875849.0,0.0,19.502906799316406,56.76304244995117,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-127703232.0,950974.1875,11410350.0,0.0,19.87586784362793,57.92451477050781,,,,,,,,,,,,,
